Path_Index,X,Y
0,16.586801605169953,-6.652118809264365
0,16.58315516796217,-6.653716926930278
0,16.55234990205764,-6.665499444854304
0,16.34535899677428,-6.743228195394045
0,16.259818317394238,-6.765853932834348
0,16.158218304476584,-6.799250019344804
0,16.029265674601056,-6.8505003632877095
0,15.941748803479612,-6.872321449454416
0,15.59550411807181,-6.992425363527421
0,15.480885338752014,-7.021890406518433
0,15.379285319247877,-7.05528648265494
0,15.166516030480082,-7.136667255640219
0,15.004954987038351,-7.195027335019536
0,14.989818852637825,-7.200002603730751
0,14.883866447747172,-7.236405062189315
0,14.823400871715643,-7.256272732314451
0,14.508541635996815,-7.330613933761319
0,14.083626894932323,-7.477001747574974
0,14.068958205403824,-7.483759145867388
0,13.909405403904824,-7.510187001452174
0,13.816272019748984,-7.532451086149404
0,13.623458604342607,-7.589461312236679
0,13.562177159108597,-7.599009198148685
0,13.16571020633389,-7.698310906806313
0,12.779888325666448,-7.833175099174137
0,12.495996448344666,-7.9623892861488255
0,12.241540088031662,-8.026640001148838
0,12.171705355515574,-8.051565371143742
0,12.087426681901107,-8.070033732673263
0,11.588848643325235,-8.209786327938918
0,11.581650001057989,-8.212732061406745
0,11.525256909425373,-8.225004572048046
0,11.522503771373763,-8.22572853984435
0,11.43107203823144,-8.23910334084146
0,11.398272209845642,-8.247202524792575
0,11.055284098508269,-8.233255626221496
0,10.577730920993812,-8.26470605495259
0,10.48459749887813,-8.27583814199533
0,10.044240763600088,-8.350801477079532
0,9.762250488115999,-8.428214215888628
0,9.442058154732212,-8.514400407699323
0,9.200376386418442,-8.604644016494934
0,9.199284730651176,-8.604763626618118
0,8.736581563360104,-8.680024645806519
0,8.554932975873086,-8.72941148022007
0,8.357964555563415,-8.757347416911408
0,7.94704893811683,-8.855650232480464
0,7.786928679631825,-8.910270312547002
0,7.614289701977517,-8.959210863251492
0,7.50087970799021,-9.001822271094767
0,7.468825047782253,-9.010108033259273
0,7.019468757315658,-9.17908615220625
0,6.943268704463676,-9.212482089534237
0,6.923177788181096,-9.221684482684266
0,6.912164065385692,-9.225830102598506
0,6.827497334103558,-9.259226045829283
0,6.537624039121091,-9.385504639828905
0,6.444490641103856,-9.430032542066183
0,6.214799584280959,-9.551783675552082
0,6.2147148077709815,-9.551622478845216
0,6.130048086044711,-9.596150368519586
0,6.120789080563932,-9.601615330059873
0,6.11515727783288,-9.604600550187984
0,6.038957235006748,-9.649128431228267
0,6.03929904150917,-9.649713360704233
0,5.7501203478275515,-9.820395886221828
0,5.72974128730958,-9.835294653160627
0,5.6732817723187345,-9.866588147505645
0,5.583891942982378,-9.929596194586365
0,5.580890724985062,-9.930970864266971
0,5.487757382135398,-9.975498722146064
0,5.394623972012781,-10.020026610300665
0,5.076509798570916,-10.194419592264769
0,4.895818264426265,-9.870889012297868
0,4.803388053105181,-9.737789992113813
0,4.788608355067652,-9.70635049723222
0,4.761591230168855,-9.636175498499371
0,4.723652949453305,-9.52809981131173
0,4.571531446004206,-9.150373148650456
0,4.520731394730888,-9.039053661213442
0,4.39898468437495,-8.7925026873822
0,4.339717959926616,-8.681183199229704
0,4.276367927153022,-8.566265331782724
0,4.2367433842718,-8.496801084782293
0,4.132364382204515,-8.29955670295173
0,3.922805201374289,-7.9745406543004815
0,3.686114654393643,-7.668717066065193
0,3.6761094030370236,-7.6568776882416065
0,3.6614666436525627,-7.6376254465020725
0,3.370280513047831,-7.292233196589829
0,3.317567669308464,-7.241128148343157
0,3.271999883925195,-7.181215796249889
0,3.2706370089795147,-7.182252363683134
0,3.258582598016132,-7.166312323416102
0,1.8309139371670757,-4.932675005770002
0,1.576194155041723,-4.574073849889745
0,1.2876810302632071,-4.242054071510232
0,0.968131137708808,-3.93978792624564
0,0.6205975904960983,-3.6701633910742366
0,0.3282091383383151,-3.48601924559915
0,0.20959904069558233,-3.3710267367591937
0,0.15879904035180026,-3.3264989218203684
0,-0.13804179628233637,-3.0877497713542024
0,-0.45401184545933493,-2.874962160894722
0,-0.5200861058789715,-2.834420822690349
0,-0.6546211634839117,-2.7346587422796826
0,-0.8952509303252976,-2.536127980043411
0,-0.9215259122613229,-2.518450491359614
0,-0.9886919215288072,-2.457133098093719
0,-1.101812049671069,-2.3733292526829386
0,-1.205634849806752,-2.2869734226925433
0,-1.2903014970673867,-2.220181682295602
0,-1.6520108612810485,-1.9627328659565522
0,-1.7381438843546646,-1.9134311027293216
0,-1.9755059353725013,-1.6940557103477063
0,-2.153972439023443,-1.5088842935733142
0,-2.4322279498510553,-1.2641167279439824
0,-2.542294558710559,-1.1750610564062707
0,-2.6177754291599773,-1.1199210564705573
0,-2.7876919394084565,-0.9767476508838533
0,-2.8705264584782535,-0.709884559224756
0,-2.905745042651606,-0.6256567805564373
0,-2.919005931159725,-0.5693716048713471
0,-2.981271688250237,-0.1986957149921702
0,-3.032590252611985,-0.018450690285310108
0,-3.050262913751146,0.06674830856358774
0,-3.077140499394,0.20810344166198125
0,-3.1703734201527496,0.6013020339160229
0,-3.2985041215421758,0.9845513441896634
1,-5.100424521969322,3.159554392102426
1,-5.113905375232619,3.2312481096675625
1,-5.211198444647172,3.56610658727916
1,-5.267861710131193,3.7081109996553225
1,-5.3381301267712855,4.0072787463702575
1,-5.340570365091593,4.015620678964199
1,-5.341118377656921,4.028856231727365
1,-5.3512711949654825,4.110217431074126
1,-5.3516549631591595,4.182628100641637
1,-5.362661870299548,4.282771469675199
1,-5.362661770648978,4.365765946262452
1,-5.381481593087048,4.73339580628965
1,-5.437745168761905,5.097181883198178
1,-5.480111509766467,5.259214153676726
1,-5.48502278497373,5.308383119528717
1,-5.546616503462163,5.628439265781772
1,-5.636904635053909,5.941612981481638
1,-5.670771137721193,6.041800564881541
1,-5.716291915563476,6.168593739593916
1,-5.730952878231516,6.207146311705019
1,-5.837981307787724,6.502356338535479
1,-5.869608557022574,6.604331694681344
1,-6.009734605841441,6.935212798915829
1,-6.019617490449036,6.953283996244961
1,-6.065399303117079,7.070234558757619
1,-6.102585848164619,7.143913301358182
1,-6.136435570834937,7.244051279717772
1,-6.189845540368968,7.384717684291914
1,-6.235534591445363,7.556174363615249
1,-6.30592723361766,7.736475364958087
1,-6.3189425232121295,7.780968056830165
1,-6.352143154365214,7.903194739449616
1,-6.356514715055505,7.919143552029281
1,-6.360366118633421,7.933069133972813
1,-6.407314308243581,8.152914470545511
1,-6.430847966691796,8.238005505963116
1,-6.455188469719389,8.334014662287075
1,-6.525130267455478,8.569498473065721
1,-6.581994523226679,8.845322647038827
1,-6.655207346031968,9.088150305278523
1,-6.691090174114189,9.231323780878625
1,-6.696018394670473,9.257242459526843
1,-6.713747010675044,9.342034487249409
1,-6.719510603231903,9.382450714528234
1,-6.786314336588859,9.728619895854859
1,-6.796243653224757,9.762063486034286
1,-6.8446521273873575,9.99267520480326
1,-6.85915644060788,10.049886329042243
1,-6.8685539752753515,10.095191518982034
1,-6.937688353340842,10.37259491043293
1,-6.953503855264865,10.419738266308862
1,-7.008979300381362,10.651874432771715
1,-7.091016138141755,10.883525740416108
1,-7.1493921110869705,11.074510255770635
1,-7.147987246214791,11.074955462362219
1,-7.190320308612032,11.208538911973857
1,-7.344985501484468,11.611090940529085
1,-7.415122776174004,11.743641691948868
1,-7.424528445033422,11.767082194474973
1,-7.436577868376783,11.795598950355338
1,-7.446316073631993,11.833039779778263
1,-7.484793263931657,11.96457398140278
1,-7.45853320378088,12.242995821188254
1,-7.45006630886557,12.409975044946355
1,-7.450472614885207,12.635146901962035
1,-7.412896111295224,12.836047042850247
1,-7.400264114741163,12.968699987413126
1,-7.376624058137901,13.074377906787504
1,-7.339815877145785,13.22924221786373
1,-7.324349579347681,13.297234455662796
1,-7.318625238767085,13.323576550320382
1,-7.243009858542572,13.541115806272874
1,-7.159342945250716,13.891430806129113
1,-7.156516759157808,13.912339571297519
1,-7.148556810856004,13.936759524058777
1,-7.097756722292026,14.092606739104347
1,-7.065313409478559,14.197544869438174
1,-7.022979983983602,14.34226014808235
1,-6.947392912018898,14.65046976012286
1,-6.899242047631141,14.964138478137697
1,-6.885781396342643,15.088023368290168
1,-6.872891070847744,15.189711483179472
1,-6.844310950862762,15.642431582234536
1,-6.844310733196454,15.79827886946236
1,-6.848929325992533,15.98058183149948
1,-6.85739573565324,16.14756107917486
1,-6.858922284522645,16.175518364446834
1,-6.859651436439604,16.187981627749963
1,-6.8577096178539545,16.420823597992275
1,-6.886205790910635,16.671814872962802
1,-6.898760330955893,16.906284062967664
1,-6.906678438353708,16.955198952832106
1,-6.903575487643572,17.045057212575255
1,-6.903575444393698,17.07580117461642
1,-6.902317922761626,17.095641418156795
1,-6.902317282586569,17.551070466172526
1,-6.905170517940925,17.596088701988858
1,-6.90231715520711,17.641106947600907
1,-6.8975792761988455,18.002203152146077
1,-6.929042336390699,18.361957224086602
1,-6.945975447075849,18.48440868777143
1,-7.011099455056849,18.829973205961892
1,-7.021452946051858,18.865444918353113
1,-7.037874238958475,18.98961817708407
1,-7.0571947647364475,19.082761882963613
1,-7.077003428928796,19.18694050817349
1,-7.149542021155019,19.494289343995053
1,-7.171638468728928,19.561074665422073
1,-7.217170461523084,19.766525742344214
1,-7.2510368303741295,19.900109179767643
1,-7.256094309974479,19.917857961014338
1,-7.291871774766169,20.125077089600563
1,-7.317271516140305,20.24752856613914
1,-7.386405708422757,20.524931653790905
1,-7.477334043080023,20.795974173587584
1,-7.477684587148346,20.796895969249373
1,-7.480169226897749,20.805389715274195
1,-7.586871436473195,21.09203749884817
1,-7.576564309784702,21.18689896940567
1,-7.5555308182902525,21.5906161299229
1,-7.579894149876917,21.994146031583902
1,-7.583809711857093,22.027609683421336
1,-7.5839908044647375,22.03094318781093
1,-6.794790142125317,22.60475329878488
1,-6.501355713505787,22.842603250685826
1,-6.234458217558914,23.109889782661988
1,-6.210398355088013,23.1366569199727
1,-6.176016213904447,23.169807705238636
1,-5.94985090267936,23.40875780298007
1,-5.856084802071535,23.52796762817302
1,-5.752675139095185,23.6038732028233
1,-5.639386501273404,23.691491948194006
1,-5.535067444122191,23.7686436985037
1,-5.390111468400129,23.8816867537399
1,-5.254645250763199,23.993006106332082
1,-5.075759184136848,24.15020035628284
1,-5.044068190766527,24.179962726301927
1,-5.000645956895727,24.215644946739104
1,-4.797688406606069,24.395655368405958
1,-4.608862520502399,24.59043807776544
1,-4.498796196768997,24.712889411006856
1,-4.391151859315648,24.838322484147355
1,-4.279842365853352,24.974218669088188
1,-4.185521865147826,25.087896897334833
1,-4.009670816828324,25.318090328346162
1,-3.908071115269954,25.462805572592362
1,-3.753182240671315,25.704063315684596
1,-3.569199818939266,25.977620596540778
1,-3.430203603772979,26.247407465777705
1,-3.416971132141854,26.270024938689843
1,-3.2404038108840396,26.612690464482384
1,-3.1014880679231873,26.97227091147648
1,-3.0917652697408777,27.002099136965956
1,-3.082731612431801,27.02415725736428
1,-2.9700375443302596,27.34070636068784
1,-2.966084864820852,27.353698806843163
1,-2.917591678688512,27.452879243755746
1,-2.7805935604857694,27.771010006905012
1,-2.765489450690855,27.818100314951227
1,-2.750450337571236,27.84634667857704
1,-2.708073379559485,27.949305380038652
1,-2.6360768788823252,28.074036503314527
1,-2.551410469180725,28.241015674106503
1,-2.4871478930574065,28.374494443997126
1,-2.4109481144777525,28.541473621375037
1,-2.3500552198861975,28.682836101430304
1,-2.3185085011525812,28.760606670492606
1,-2.274060752315789,28.834984788236937
1,-2.1417310213284546,29.07702603452945
1,-2.0283228047066073,29.32848915113438
1,-2.0173983239659274,29.355420740025846
1,-2.001078642218196,29.387606441675338
1,-1.9777940880451963,29.434366290325464
1,-1.9355168154949434,29.52083371817666
1,-1.8972702032956326,29.591235089448734
1,-1.8394193046235523,29.694956598166343
1,-1.8083428290693804,29.7374740747042
1,-1.7067432301716292,29.882189348893
1,-1.5136660097849064,30.188960900879763
1,-1.3524163225102193,30.513593210569425
1,-1.3411102936084833,30.543604203590068
1,-1.193517590487163,30.828442702729756
1,-1.0887312033150671,30.983451153824085
1,-1.0568419803254652,31.036814082230684
1,-1.0400748903091546,31.061064029595517
1,-0.8591184546869053,31.35968176938725
1,-0.8394572804527094,31.385532328733195
1,-0.6294119381413066,31.693596011764512
1,-0.5278123331744036,31.860575263871883
1,-0.48938149555570953,31.923736462501253
1,-0.4415254943978981,31.986657660580466
1,-0.36054807593814164,32.09744750793948
1,-0.28884690967833077,32.19957646915444
1,-0.27510243830970005,32.212690170794616
1,-0.07592311765303128,32.43729874738312
1,0.0510762768345181,32.59314598708344
1,0.20092572823846666,32.79053713747255
1,0.23383412243194646,32.83713350663477
1,0.25884845759374997,32.86749251594667
1,0.32059512281570307,32.94547793759518
1,0.5128105156454237,33.164717675365445
1,0.6845793234677214,33.40473153770803
1,0.6855118352767127,33.40587003098892
1,0.7503524815867906,33.48456483592242
1,0.8251594308954944,33.56887035660303
1,0.9436921554505062,33.702453716847074
1,1.0214610421150545,33.79308162185533
1,1.1230605690942468,33.91553309823645
1,1.1366434919460047,33.9319037357701
1,1.1593057717429576,33.95531523299303
1,1.3230027041850134,34.13908198794543
1,1.3963713681864165,34.211350209543106
1,1.4552613952630475,34.27218715617459
1,1.511285375785655,34.32480183841308
1,1.6334368813392977,34.44512122810189
1,1.7519695737648757,34.56757265364179
1,1.986003549777364,34.834510584476675
1,2.0591474412060746,34.93671516571851
1,2.0594311649169916,34.937022825249485
1,2.2515989507865046,35.086445320915736
1,2.3955314709603166,35.208896760460675
1,2.5615537288230255,35.35929195186625
1,2.663873677858726,35.45794783061245
1,2.782678168310575,35.568209973588836
1,2.9539393663242604,35.74987646887601
1,2.9606961909705816,35.75571142038928
1,3.0045839607630622,35.79418065707081
1,3.0610927680078612,35.83788539886237
1,3.2050253233153905,35.9492049588025
1,3.348957808771661,36.06052447001487
1,3.479259171074957,36.166245018671056
1,3.529743297342538,36.20919470703248
1,3.566564941400822,36.23642718368142
1,3.7586576551454085,36.388884170165554
1,3.762022229555844,36.391746603336955
1,3.843769935446549,36.44548777083311
1,4.068620625891792,36.60599046817332
1,4.2125530858443945,36.717309996021065
1,4.464236471454796,36.94254083154784
1,4.542680423778861,37.00147715189321
1,4.667225503119896,37.09358798750336
1,4.677019530001806,37.100888763231495
1,4.683223109229434,37.10472711776095
1,4.929690740664082,37.27169941001337
1,4.98519837445398,37.31275165611171
1,5.037563218630981,37.3471764653416
1,5.116647872107928,37.400682371008486
1,5.221392876201003,37.4735926302121
1,5.3338949099383335,37.54755182109847
1,5.444955414125495,37.6205633489837
1,5.546818220510486,37.68358917348168
1,5.690750640203563,37.7726448381225
1,5.747677443212536,37.81002965643209
1,5.897042071542009,37.88571235300789
1,6.121972846400355,38.033357330855694
1,6.358355580616591,38.17094184365419
1,6.365365650623075,38.175550287665736
1,6.374110929733518,38.18028490444293
1,6.476479089633468,38.23788518496911
1,6.628878168609611,38.326940914510665
1,6.63089081563238,38.32811702239267
1,6.942142967280867,38.48278850187689
1,6.952529874563913,38.48885818265169
1,7.136106449477149,38.58103583927121
1,7.280038912607156,38.65895962960834
