Path_Index,X,Y,Source
3,-2.917624186222863,-17.53778412143199,temp_path
3,-2.9672209123169053,-17.542800221549427,temp_path
3,-3.120900127023144,-17.565075347646676,temp_path
3,-3.272087591892664,-17.6005130781285,temp_path
3,-3.3582933102429657,-17.628749685567925,temp_path
3,-3.47528785695201,-17.65617273072384,temp_path
3,-3.6228583700640193,-17.70450931808123,temp_path
3,-3.7011865747355537,-17.737887747766155,temp_path
3,-3.764956792205024,-17.75275524785596,temp_path
3,-3.817846635489856,-17.755607041487465,temp_path
3,-3.865377802652634,-17.763355790279135,temp_path
3,-3.871428593618792,-17.752340940554067,temp_path
3,-3.97702660931384,-17.599780636199498,temp_path
3,-4.082232105856183,-17.477028733980966,temp_path
3,-4.1798784396835895,-17.3480617588454,temp_path
3,-4.234680559354759,-17.283213443770997,temp_path
3,-4.282871003228671,-17.21985276898697,temp_path
3,-4.34372745658497,-17.14444255971581,temp_path
3,-4.413359337462428,-17.030208291078768,temp_path
3,-4.521276872287468,-16.88734012624745,temp_path
3,-4.529218340323079,-16.87784792334863,temp_path
3,-4.627324174000492,-16.73357970486459,temp_path
3,-4.705399522601259,-16.64057386388707,temp_path
3,-4.748086870484659,-16.56496977160855,temp_path
3,-4.8394280187963785,-16.432439410404253,temp_path
3,-4.942243145157161,-16.3085985778519,temp_path
3,-5.013952193382784,-16.236450887003105,temp_path
3,-5.0144370711739015,-16.235742137930377,temp_path
3,-5.053756972794789,-16.189695124833346,temp_path
3,-5.071952230908967,-16.158603871018215,temp_path
3,-5.15493754745084,-16.03986573842713,temp_path
3,-5.231137529182616,-15.939678151379038,temp_path
3,-5.242365600749555,-15.924915504362074,temp_path
3,-5.261581037897644,-15.893334972913753,temp_path
3,-5.320400660639894,-15.80460020850037,temp_path
3,-5.373089696726503,-15.683934599905829,temp_path
3,-5.458756965503945,-15.53054583412594,temp_path
3,-5.558969925153598,-15.386239364674564,temp_path
3,-5.566370536361632,-15.377535208186789,temp_path
3,-5.571545549112525,-15.367490693654997,temp_path
3,-5.630623524205033,-15.27964974512618,temp_path
3,-5.644351525288858,-15.246791949263503,temp_path
3,-5.695151466251857,-15.135472408961814,temp_path
3,-5.712495895001514,-15.09857709449001,temp_path
3,-5.749204149089813,-15.022733694843453,temp_path
3,-5.750362109484744,-15.019942470846274,temp_path
3,-5.769201603984943,-14.96049404808594,temp_path
3,-5.847551196925372,-14.756986076358682,temp_path
3,-5.864505321345768,-14.719833954366432,temp_path
3,-5.888302574619943,-14.652041916313692,temp_path
3,-5.94915101186724,-14.500951188515655,temp_path
3,-5.99995094296875,-14.38963164625636,temp_path
3,-6.048649521463238,-14.291011202635705,temp_path
3,-6.107916125920161,-14.179691650437263,temp_path
3,-6.133256088204926,-14.133724478318404,temp_path
3,-6.176150340729746,-14.058528041666904,temp_path
3,-6.1896253909273895,-14.030180857575724,temp_path
3,-6.261977313387926,-13.89345750145704,temp_path
3,-6.345800844729127,-13.763450992444676,temp_path
3,-6.440476930662437,-13.641121455764278,temp_path
3,-6.495279005617474,-13.576273120619202,temp_path
3,-6.551936072474668,-13.501780467899804,temp_path
3,-6.668410375162247,-13.363623442813136,temp_path
3,-6.7311994361151735,-13.302749380766985,temp_path
3,-6.838122502128209,-13.181162641439046,temp_path
3,-6.856735853885516,-13.156689822380391,temp_path
3,-6.9070456841868735,-13.09054249934318,temp_path
3,-6.934869450554501,-13.048733733077224,temp_path
3,-7.057051246899613,-12.887167387794806,temp_path
3,-8.508434556776077,-10.616422275364467,temp_path
3,-8.6103223149066,-10.4729817029231,temp_path
3,-8.725727421596948,-10.34017366691262,temp_path
3,-8.853547248262661,-10.21926707077197,temp_path
3,-8.99256055090004,-10.111417106613327,temp_path
3,-9.141439138361362,-10.017654218034249,temp_path
3,-9.178892106449936,-9.998899344277724,temp_path
3,-9.238549060526577,-9.956115532407429,temp_path
3,-9.379410269615992,-9.864732042889544,temp_path
3,-9.447203588905872,-9.825116615504315,temp_path
3,-9.504740030473958,-9.75686917191228,temp_path
3,-9.634479512831083,-9.631086451203297,temp_path
3,-9.685279465125426,-9.586558581450817,temp_path
3,-9.804015695558322,-9.49105879400662,temp_path
3,-9.930403622076083,-9.405943614104078,temp_path
3,-10.057403547962746,-9.328019784206475,temp_path
3,-10.110871126691723,-9.29918609734768,temp_path
3,-10.168408869717506,-9.245469895575638,temp_path
3,-10.331705222075149,-9.124380115132125,temp_path
3,-10.402903307651355,-9.07757445338343,temp_path
3,-10.4388017465171,-9.041529967798551,temp_path
3,-10.574258726006956,-8.92977140618715,temp_path
3,-10.654990744990478,-8.875455757538925,temp_path
3,-10.769114926522924,-8.771268943876946,temp_path
3,-10.87005827050701,-8.696485970670546,temp_path
3,-10.87061143803912,-8.696001100473541,temp_path
3,-10.942251935559884,-8.636413146818823,temp_path
3,-11.026918510556474,-8.569621315094903,temp_path
3,-11.171602144973114,-8.4666416323507,temp_path
3,-11.325729317765516,-8.378420411926555,temp_path
3,-11.4311688407215,-8.3311858107753,temp_path
3,-11.468761505073632,-8.291825682596503,temp_path
3,-11.528916929858678,-8.241258607674244,temp_path
3,-11.545966855898536,-8.218702518490145,temp_path
3,-11.66053184831145,-8.093617563822047,temp_path
3,-11.786362339850916,-7.979871923159083,temp_path
3,-11.8943938605621,-7.891096909022751,temp_path
3,-11.941980501376868,-7.841043312373422,temp_path
3,-11.980717141386345,-7.797388167324101,temp_path
3,-12.083585658589516,-7.690654691816755,temp_path
3,-12.19488775770376,-7.592747545202121,temp_path
3,-12.304954270008642,-7.50369175540043,temp_path
3,-12.364247018957537,-7.460377342591159,temp_path
3,-12.391184910105803,-7.435078778405092,temp_path
3,-12.53932416801069,-7.310254837069889,temp_path
3,-12.688689725205798,-7.209700902726796,temp_path
3,-12.728715816792386,-7.178125069029823,temp_path
3,-12.867557154752635,-7.078899553439934,temp_path
3,-12.90611029652498,-7.0565348157244125,temp_path
3,-12.976969858422244,-6.991754431118672,temp_path
3,-13.096841835521229,-6.902558334910506,temp_path
3,-13.115490370531036,-6.884297886205921,temp_path
3,-13.170056053632583,-6.839459156734592,temp_path
3,-13.19623877108672,-6.809337194983782,temp_path
3,-13.214455652759224,-6.789072620520136,temp_path
3,-13.275535964095486,-6.632226793169825,temp_path
3,-13.346423040347176,-6.492461688742739,temp_path
3,-13.367629119062286,-6.367611607781237,temp_path
3,-13.367959785867605,-6.3623943220623245,temp_path
3,-13.3868797423025,-6.19238171297994,temp_path
3,-13.421853075680833,-6.024932861234382,temp_path
3,-13.47256392226972,-5.861560091053007,temp_path
3,-13.538554284053133,-5.703738913290983,temp_path
3,-13.543342431414546,-5.694786024011596,temp_path
3,-13.550392178399926,-5.653075047574619,temp_path
3,-13.603150081389243,-5.429145693437529,temp_path
3,-13.635343206533344,-5.323326301838054,temp_path
3,-13.64226910427729,-5.292972166794717,temp_path
3,-13.64635380028176,-5.219414224719549,temp_path
3,-13.679420436753858,-5.0225630756137765,temp_path
3,-13.733582543888762,-4.832329961073639,temp_path
3,-13.73470104882515,-4.826447463553575,temp_path
3,-13.740536199560308,-4.797091132465132,temp_path
3,-13.762896316865795,-4.689293560858325,temp_path
3,-13.793967058005904,-4.525884740589883,temp_path
3,-13.831260056481351,-4.368605264185304,temp_path
3,-13.882512171374112,-4.215305485475719,temp_path
3,-14.899266789810849,-1.5747790997375388,temp_path
3,-14.929064651255452,-1.4163075151423186,temp_path
3,-14.977711005889963,-1.2488782214490803,temp_path
3,-15.0423278034888,-1.0869408703718375,temp_path
3,-15.0575058556226,-1.0536805446669049,temp_path
3,-15.0576081421031,-1.0533846731069068,temp_path
3,-15.077028823189425,-0.9869949917744733,temp_path
3,-15.085738254477222,-0.916497457088438,temp_path
3,-15.130075851811725,-0.7277292460382364,temp_path
3,-15.172408816252451,-0.583013811981511,temp_path
3,-15.17793832821694,-0.5644812101923291,temp_path
3,-15.192698022081617,-0.5159657594764815,temp_path
3,-15.193141350408435,-0.5123758187581778,temp_path
3,-15.193141318602732,-0.4983917409048814,temp_path
3,-15.199302395982189,-0.3495860350299047,temp_path
3,-15.212542971685236,-0.2434796643300414,temp_path
3,-15.213036984816572,-0.1502486319387273,temp_path
3,-15.228459168036728,-0.0099326734714847,temp_path
3,-15.227006731486052,0.0359418839126851,temp_path
3,-15.227006503170731,0.1361294263061044,temp_path
3,-15.236416216287235,0.3199443672925977,temp_path
3,-15.264547808262376,0.5018374368795043,temp_path
3,-15.311107143547147,0.6799068152932087,temp_path
3,-15.319174148916112,0.7053625882733522,temp_path
3,-15.33051930158935,0.818945208516332,temp_path
3,-16.23649404543002,0.769060551225798,temp_path
3,-16.259065994102485,0.8473540048998375,temp_path
3,-16.29293238875596,0.9475416244777553,temp_path
3,-16.304312547800446,0.9792399270641214,temp_path
3,-16.34422081334601,1.0841833285682552,temp_path
3,-16.369168921166292,1.1661883607032295,temp_path
3,-16.4013514754483,1.2549558469846611,temp_path
3,-16.435762978335063,1.3256919565800032,temp_path
3,-16.44303001853183,1.3613795961721735,temp_path
3,-16.46964060269157,1.4471801077896067,temp_path
3,-16.504672025645235,1.5299004220357288,temp_path
3,-16.547775277068183,1.6087164147015964,temp_path
3,-16.550199239412226,1.6122572049902906,temp_path
3,-16.563866730587677,1.659995874082122,temp_path
3,-16.594787656225535,1.7389842525713712,temp_path
3,-16.63300762278963,1.814710745521343,temp_path
3,-16.670343392265785,1.874038690994083,temp_path
3,-16.677052697836988,1.899702416465118,temp_path
3,-16.719385659119666,2.033285904868814,temp_path
3,-16.724729233143712,2.049605493478279,temp_path
3,-16.758595616107467,2.1497931144729665,temp_path
3,-16.78217084721541,2.211883653045598,temp_path
3,-16.812776259285563,2.284316065902786,temp_path
3,-16.826370604278086,2.323638794920409,temp_path
3,-16.840025826065716,2.3894704446055317,temp_path
3,-16.86591955813768,2.4866419218923577,temp_path
3,-16.902492236170584,2.580318069231049,temp_path
3,-16.9284485440732,2.6371973084215905,temp_path
3,-16.943490585647307,2.686640886518776,temp_path
3,-16.982020685257456,2.818356335852467,temp_path
3,-17.022070482853213,2.965798556473701,temp_path
3,-17.023163368477736,2.96978575991189,temp_path
3,-17.042754100728473,3.0406205838450227,temp_path
3,-17.051633509322226,3.098994719885157,temp_path
3,-17.07396272573392,3.203556793532905,temp_path
3,-17.10524585681206,3.316668199673072,temp_path
3,-17.13673067599427,3.440858098720848,temp_path
3,-17.157441557399824,3.5105888850065954,temp_path
3,-17.1837160998668,3.57841934706292,temp_path
3,-17.229347097540657,3.683412342047332,temp_path
3,-17.231930288311304,3.702092751082821,temp_path
3,-17.23827331987931,3.793833937856114,temp_path
3,-17.247418475999986,3.873854777645513,temp_path
3,-17.263680968715597,3.9527376022130114,temp_path
3,-17.286930558173154,4.029850670308679,temp_path
3,-17.317867532936322,4.117982500175563,temp_path
3,-17.33108739637498,4.181715328484667,temp_path
3,-17.34904085875499,4.253350467603026,temp_path
3,-17.372807042937414,4.323272484574394,temp_path
3,-17.38054229471279,4.341083195244932,temp_path
3,-17.387435852685048,4.389676288765832,temp_path
3,-17.412835481954883,4.523259739315533,temp_path
3,-17.419545418008497,4.555352044488858,temp_path
3,-17.436663929888837,4.630377592025223,temp_path
3,-17.456807902151322,4.771634912940826,temp_path
3,-17.473508742368555,4.858177227140996,temp_path
3,-17.49859461425926,4.9426709502366535,temp_path
3,-17.50161249297888,4.951268146237682,temp_path
3,-17.5016737502296,4.952747672556824,temp_path
3,-17.510894588544144,5.0266411267952895,temp_path
3,-17.526192618812843,5.099519358856813,temp_path
3,-17.555218389500915,5.21400975062613,temp_path
3,-17.576617499552487,5.317174679270621,temp_path
3,-17.593901018972105,5.386525544231176,temp_path
3,-17.61663308774008,5.454286267100942,temp_path
3,-17.631101627715655,5.492333010030527,temp_path
3,-17.640405586973475,5.564169852093579,temp_path
3,-17.662523089836682,5.656720652302259,temp_path
3,-17.694288671102104,5.746418937676288,temp_path
3,-17.71685587552886,5.800816795813908,temp_path
3,-17.73393372075678,5.873792933117009,temp_path
3,-17.769031461191553,5.988620155547777,temp_path
3,-17.793857503527757,6.053903190630948,temp_path
3,-17.82850704717074,6.163241440157053,temp_path
3,-17.867173237434674,6.263879490896261,temp_path
3,-17.91759573431119,6.359172005475593,temp_path
3,-17.9423520718237,6.399859265253677,temp_path
3,-17.963763237515856,6.456162480267129,temp_path
3,-17.975958296561533,6.486554705390714,temp_path
3,-18.018291293750853,6.586742353619121,temp_path
3,-18.028546986006045,6.610086107826255,temp_path
3,-18.05667184739165,6.671717453495342,temp_path
3,-18.071274961737718,6.717798270340278,temp_path
3,-18.08840522031696,6.792875350515729,temp_path
3,-18.102054080556982,6.845351848563289,temp_path
3,-18.14438695968983,6.990067294616236,temp_path
3,-18.157583753969096,7.031447759427491,temp_path
3,-18.19064690847612,7.127085693392334,temp_path
3,-18.20541669628475,7.180489340096697,temp_path
3,-18.223336253874304,7.282586945180331,temp_path
3,-18.24873582868069,7.4273023382267,temp_path
3,-18.254739811040924,7.461510341155167,temp_path
3,-18.25248829761469,7.54242007769534,temp_path
3,-18.26113243076801,7.643679644680359,temp_path
3,-18.270788957575192,7.711395024615452,temp_path
3,-18.25537115305216,7.805993037559394,temp_path
3,-18.245794494304636,7.888684214966456,temp_path
3,-18.23945100743792,7.980425390315743,temp_path
3,-18.226734278863912,8.072383409644376,temp_path
3,-18.219404944603102,8.15009165455131,temp_path
3,-18.210937869531364,8.317070868553492,temp_path
3,-18.211108101315304,8.411468551911813,temp_path
3,-18.216922148447978,8.518493937724557,temp_path
3,-18.212626676149032,8.597557824572881,temp_path
3,-18.19894750390008,8.714460191246449,temp_path
3,-18.18795113912787,8.808435265237163,temp_path
3,-18.165725144545213,8.903408086041201,temp_path
3,-18.150843894487995,8.982969170948081,temp_path
3,-18.14317085455786,9.063545484422052,temp_path
3,-18.14276808560745,9.144485311528353,temp_path
3,-18.1435746965406,9.164636710353616,temp_path
3,-18.132620447565003,9.194970704211633,temp_path
3,-18.112954588915745,9.268237326954678,temp_path
3,-18.071924944456068,9.451650826756469,temp_path
3,-18.030972597205803,9.623950201327393,temp_path
3,-18.02710600377781,9.640948259357367,temp_path
3,-17.99323902735217,9.7967954615541,temp_path
3,-17.986787723205584,9.829367164838894,temp_path
3,-17.977497274837134,9.881280521879162,temp_path
3,-17.96629699195567,9.902551478621858,temp_path
3,-17.928383474550166,9.984222233051456,temp_path
3,-17.898820351107346,10.069272622018593,temp_path
3,-17.877903528307144,10.156851349202206,temp_path
3,-17.865842369263756,10.246081811342034,temp_path
3,-17.860533393835006,10.30890212164271,temp_path
3,-17.85358421972892,10.325870301756895,temp_path
3,-17.830756544550542,10.388039405980829,temp_path
3,-17.77995628625162,10.543886569306816,temp_path
3,-17.729156029518872,10.699733729721034,temp_path
3,-17.72104517318643,10.725968252972656,temp_path
3,-17.678711591487282,10.870683485924443,temp_path
3,-17.659814740296166,10.94773586869164,temp_path
3,-17.647776939553527,11.02615303536018,temp_path
3,-17.63171148685862,11.174009688163324,temp_path
3,-17.61578866440046,11.299619223516096,temp_path
3,-17.608643512282985,11.412799240256598,temp_path
3,-17.608643126403148,11.568646527316394,temp_path
3,-17.609797725401982,11.614222268912547,temp_path
3,-17.61826395481118,11.781201525863516,temp_path
3,-17.618645584478255,11.788190847505913,temp_path
3,-17.62375718334683,11.875564110612492,temp_path
3,-17.61925249525202,11.940712209229607,temp_path
3,-17.618341855063633,12.049892240108562,temp_path
3,-17.63065874193354,12.158379118145108,temp_path
3,-17.64250806994177,12.225891292420329,temp_path
3,-17.642507905258007,12.292223295316132,temp_path
3,-17.6476538109438,12.388330419826936,temp_path
3,-17.663033157274793,12.48333850071216,temp_path
3,-17.67005092735638,12.515633281873592,temp_path
3,-17.67005063669138,12.632602440620795,temp_path
