Path_Index,X,Y
0,37.80629325999481,11.535617314225453
0,37.87424405940393,11.244321453802788
0,37.91657808478195,11.099606344791649
0,37.963053779732675,10.961216589918463
0,38.012501396058155,10.772710418178436
0,38.08945370173713,10.556292164120483
0,38.184521847875324,10.34719753093099
0,38.203040553954935,10.31067543317746
0,38.22106384522258,10.266667362343119
0,38.251645932356105,10.194963302898067
0,38.3109132041382,10.061380237892717
0,38.48653075366313,9.729831746476469
0,38.54948638668091,9.628664687313025
0,38.55181135366518,9.623861107631942
0,38.577240756654916,9.571321799030175
0,38.59827841137886,9.52061202959977
0,38.65798712386499,9.387627245527472
0,38.72851404270715,9.209220964334252
0,38.83378912514157,8.998683471397865
0,38.87243591947533,8.935773414321357
0,38.90500391978913,8.865058559863249
0,39.005742739770746,8.684231882628966
0,39.03250543541831,8.640247951717349
0,39.05496114477603,8.593852560154485
0,39.09306661143505,8.510352035911785
0,39.16611519214964,8.362421975565251
0,39.225382368079536,8.25110281430073
0,39.30207876464014,8.116503957932663
0,39.36981261652931,8.005184806185094
0,39.37162284468672,8.002209734640692
0,39.477968483276996,7.799747098470727
0,39.55227573555995,7.689889824911501
0,39.5555850559285,7.683375044980863
0,39.59044597503243,7.617897191865955
0,39.621399978510865,7.553943627744796
0,39.65925517689572,7.454297382095702
0,39.70086276256903,7.327305511142489
0,39.70153819380469,7.324049396664627
0,39.71825086232077,7.251501144656656
0,39.73352367959645,7.110456496653056
0,39.74918591781864,7.027000331536925
0,39.756454142956926,6.854704418969099
0,39.76236779902787,6.784731734298397
0,39.750610758087284,6.613868889955332
0,39.72328962069987,6.582436962743648
0,39.65555680543701,6.504512940606848
0,39.54428993759588,6.367728406578251
0,39.537761617057846,6.359144879750699
0,39.52855793270495,6.34866506747691
0,39.46082510608986,6.27074104169691
0,39.39309228525252,6.192817022037116
0,39.22837498611523,5.9767558184149605
0,39.153423696541644,5.894850121772555
0,38.988395128323496,5.672499518257208
0,38.976292865697836,5.654314114476433
0,38.968561448506264,5.644148741517391
0,38.85579531595835,5.484162510913573
0,38.80499580034277,5.406238587558978
0,38.658683300105544,5.152755092688844
0,38.63787962507248,5.111725570114221
0,38.61994452224466,5.08028377318849
0,38.592712695464556,5.031372731302424
0,38.56374222180016,4.97804556255381
0,38.526812240166706,4.913304092311592
0,38.47601279831417,4.824248253307134
0,38.42521333680942,4.735192382529593
0,38.362353291578394,4.6184200761041545
0,38.31155389064328,4.518232257541147
0,38.24548287047586,4.3758704272884
0,38.17049722778832,4.2294751617939905
0,38.07960801570759,4.004104502264104
0,38.07945558987437,4.003599805470232
0,38.0450857429699,3.9359854103411536
0,37.95020140317604,3.6942766066014494
0,37.91633532690778,3.5940889246471173
0,37.898649536262965,3.5417681817152133
0,37.88274329062881,3.499940490540565
0,37.80996308388172,3.280768508071021
0,37.784563588845856,3.1917127774983056
0,37.765727807508505,3.1217694793733206
0,37.753101638325916,3.0917118844112172
0,37.67831440751642,2.854640386655311
0,37.62564810588547,2.6116953607484197
0,37.608715327027106,2.511507728422973
0,37.578734598745875,2.2663087744516464
0,37.57846942199217,2.2628219868989907
0,37.56790613671766,2.1885825966562633
0,37.56768310706523,2.1874096063124124
0,37.55791741556743,2.133021235008256
0,37.54098463473977,2.032833602329899
0,37.515348010649475,1.8384124303408207
0,37.50820419691443,1.7632667489836944
0,37.499952353488574,1.7198674458017587
0,37.483019513392904,1.6308117751480995
0,37.48132042164183,1.6218756634007683
0,37.475962655097604,1.6007420436280113
0,37.43406016334068,1.4020618251505392
0,37.433630432303886,1.4003667583936394
0,37.38858931096151,1.1868047722893746
0,37.37165652630853,1.0866171442678842
0,37.35472374060961,0.9864295108811785
0,37.32474299140972,0.7412304921984119
0,37.31627692682432,0.6299109567069496
0,37.30850237808252,0.4251475801838052
0,37.30850297416071,0.31382808859558786
0,37.3149349422332,0.12758665342446437
0,37.32340225896015,0.005135259731657099
0,37.345966558634366,-0.20324673532213605
0,37.37623990371148,-0.364558245412171
0,37.376240026681735,-0.3874843634539499
0,37.38270800827488,-0.540811217550802
0,37.349081468757205,-0.5460435147618192
0,37.26307339808671,-0.5502701495105793
0,37.00092179217553,-0.5891663638952478
0,36.875746438558494,-0.6205287365377328
0,36.746953782463024,-0.6406523824378896
0,36.563399480867766,-0.6901475845587354
0,36.303580422592304,-0.7537656615001693
0,36.19351393506743,-0.7871620536253636
0,36.13433377063857,-0.8058639659597362
0,36.032733948411654,-0.8392603159481236
0,35.79204434858029,-0.9313209903014856
0,35.69610877647348,-0.9733668301492286
0,35.55847382234413,-1.0237642565632186
0,35.44840738516705,-1.0682925911477805
0,35.37717868504027,-1.0983022020301334
0,35.275578911991346,-1.1428304937813243
0,35.06214177851511,-1.2478131684376668
0,34.96054205820099,-1.3034734079594408
0,34.890868818803824,-1.3433594396912785
0,34.81375337862842,-1.3802294118928042
0,34.80988244841636,-1.3820801577423207
0,34.62748716675018,-1.458153917051507
0,34.53435405105718,-1.502682159235265
0,34.45324356075236,-1.543382625054301
0,34.43734529862402,-1.5493668825895393
0,34.35267879313648,-1.5827631302591305
0,34.17875495932431,-1.6585310634061061
0,34.16773426762695,-1.663800209043161
0,34.000955418315364,-1.7364555045375631
0,33.994657599086395,-1.739466579030545
0,33.96487045189578,-1.7488231043187823
0,33.73002271126755,-1.84777621718795
0,33.64230747531971,-1.889714080389267
0,33.619234032701144,-1.8979878995494968
0,33.455754807609836,-1.9661720765753967
0,33.34830128544472,-1.9981766417207494
0,33.255168102912,-2.031572914535131
0,33.08045422391241,-2.108390854571652
0,33.077368552086575,-2.1094973337965945
0,32.984235365786994,-2.1428936037835373
0,32.82394155549916,-2.209749185070981
0,32.688280834294964,-2.259423644254651
0,32.62843787571982,-2.283633602209049
0,32.620265850455624,-2.2865639767037487
0,32.55294229239443,-2.3086935147075245
0,32.36174077509952,-2.3854572123876543
0,32.35820937674603,-2.386617997816497
0,32.28997014105913,-2.4100633958203335
0,32.1968369472968,-2.4434596565734634
0,32.03043733481831,-2.5166219597562827
0,31.985676781185877,-2.531334938631445
0,31.933240842440618,-2.5493506917042765
0,31.783325417717485,-2.592338678757796
0,31.722567663759012,-2.6157965590452785
0,31.647158088931395,-2.6364984527028392
0,31.57496676365065,-2.643800066293055
0,31.552584529235702,-2.6461581416804334
0,31.45098456275979,-2.6572905238695768
0,31.173362534592535,-2.7024480457269475
0,30.96246690546261,-2.7597873305435523
0,30.862309528709112,-2.7817355421819605
0,30.528905959015134,-2.8776126366654746
0,30.435772749256756,-2.911008875635966
0,30.342639610093993,-2.9444050893912053
0,30.249506409636087,-2.9778013219654196
0,30.029870358046228,-3.0743704583833784
0,29.978573626782936,-3.0891218903102327
0,29.88544041430708,-3.1225181216882967
0,29.82433601559031,-3.148003602521024
0,29.758946695138267,-3.165865198651481
0,29.696192366767395,-3.186492781786201
0,29.44568046963285,-3.2549220228958813
0,29.34408057792584,-3.2883182822705193
0,29.242480731966037,-3.3217145268909203
0,29.140880875206037,-3.355110771357833
0,29.06876362276265,-3.378815976393
0,28.988394665933605,-3.403201446342369
0,28.688524834027923,-3.51396369577319
0,28.586924988210825,-3.558491896167116
0,28.50609829135775,-3.595513864175732
0,28.412965112579474,-3.640042029184339
0,28.277980593828694,-3.7124463338891145
0,28.19745912668009,-3.747736499893536
0,28.028668321729562,-3.83035349905218
0,27.83723292679771,-3.9072109469380614
0,27.744099771062956,-3.95173908941642
0,27.7144422049683,-3.965918747296742
0,27.67615017931152,-3.9785054669499678
0,27.484948553961257,-4.055269045145388
0,27.48141716990898,-4.056429823060584
0,27.379817270168694,-4.08982605339373
0,27.27821742840571,-4.123222261622729
0,27.130624849487727,-4.176536856848651
0,27.045958281619633,-4.209933022390377
0,26.87203444531066,-4.285700727478186
0,26.778901249363457,-4.330228872300681
0,26.55842239579904,-4.448491384710966
0,26.465289299960084,-4.504151442092419
0,26.41561867509664,-4.533836589347584
0,26.378564867768166,-4.554136028049926
0,26.314223274015607,-4.587974776455248
0,26.133679912407814,-4.694454552334023
0,26.01655689705684,-4.760187845113311
0,25.923423732189086,-4.815847932710426
0,25.785926208542843,-4.910583508226712
0,25.672637818053957,-4.974514784247007
0,25.669770321191965,-4.975885769680698
0,25.521891037912454,-5.055206609645813
0,25.39982519782972,-5.111179500046286
0,25.315158672394872,-5.155707587936062
0,25.29282139148068,-5.167455281416757
0,25.144837925403426,-5.231922345258139
0,25.051704706283903,-5.2764504681651125
0,24.94663339154416,-5.33574463630614
0,24.86159856358456,-5.373012820635938
0,24.78077185057747,-5.410034738221145
0,24.72774721544216,-5.4353864564700975
0,24.666865496884583,-5.462069064457857
0,24.586038795238597,-5.499090974539476
0,24.492905570600932,-5.543619090702746
0,24.400760133227337,-5.5898566068361255
0,24.392433690766453,-5.5942356741904735
0,24.30682185026462,-5.628607044753989
0,24.28401190150885,-5.631991382845154
0,24.02693650920651,-5.696400472264101
0,23.994321364671563,-5.70629649981891
0,23.979908121214905,-5.709742092171201
0,23.696317198600784,-5.794207977058406
0,23.69332161277569,-5.795282147849057
0,23.60473917556901,-5.821665901969436
0,23.383556753242633,-5.882083359605188
0,23.281956804979185,-5.915479536092709
0,23.019173193009728,-6.017340921706145
0,22.76843935015288,-6.1460402171394986
0,22.732871026094802,-6.169275104042056
0,22.60484088056872,-6.222673875847121
0,22.51170766358434,-6.267201953588812
0,22.41857444818864,-6.311730029167814
0,22.325441200366868,-6.356258118730741
0,22.129971874190787,-6.461956321570441
0,22.0083351699305,-6.508480503692317
0,21.906735243755765,-6.5530086135070125
0,21.69329798952913,-6.657990797164546
0,21.657065355853472,-6.677840330499082
0,21.63117540940615,-6.690218611625056
0,21.612340792255004,-6.700847407443591
0,21.542842603180695,-6.723727905994
0,21.32402841501638,-6.817870722860199
0,21.316220662293173,-6.822081077358512
0,21.222570392420923,-6.856372517514815
0,21.088586706654787,-6.896278712098438
0,20.995453408177877,-6.929674832645832
0,20.7421762485721,-7.035311501969751
0,20.649042981046968,-7.07983956944547
0,20.630764957151342,-7.089643684119324
0,20.50438718556691,-7.130051264498777
0,20.491465063473985,-7.134684930895195
0,20.398511677582473,-7.15690607199868
0,20.183159976137635,-7.2179265361485925
0,20.081559995271487,-7.251322669373922
0,19.760043543076602,-7.380404576386588
0,19.66691026627345,-7.424932632395218
0,19.53808280028451,-7.497632802214131
0,19.472177179178477,-7.525120660355509
0,19.379043897357917,-7.569648713390092
0,19.327201151096716,-7.595662753004674
0,19.163497723350858,-7.62187785474039
0,18.887760788499314,-7.696603717732515
0,18.78616079535619,-7.729999833255082
0,18.633374461699525,-7.786678575425381
0,18.45802950335648,-7.835122041933107
0,18.18793386520095,-7.942126745038463
0,18.125650105692586,-7.974937673235964
0,17.974543820460173,-8.031680787979628
0,17.839562715067608,-8.095643472135027
0,17.59223377189999,-8.181671070135295
0,17.482167121176882,-8.226199139244692
0,17.41093836466766,-8.25620854302413
0,17.309338423084007,-8.300736574631834
0,17.305691950929788,-8.30233470762064
0,17.1144274484175,-8.37549029828269
0,16.933144348377233,-8.443565312894803
0,16.919512256288325,-8.450025067726598
0,16.821895131751905,-8.475845056960054
0,16.720295118833665,-8.50924114346935
0,16.57032768420609,-8.568843515379337
0,16.454946729793907,-8.597612114286989
0,16.22662760712699,-8.67681050050283
0,16.18605157949539,-8.695097553933978
0,16.04296195846424,-8.731881594422841
0,15.94136193879595,-8.765277670802654
0,15.728592746166267,-8.846658407049459
0,15.590569422589798,-8.896516045815083
0,15.578924079397709,-8.901109450452456
0,15.551895381764263,-8.909993821411344
0,15.483656134277313,-8.933439031311188
0,15.479099903355113,-8.935072818999318
0,15.451139982272554,-8.942950367897316
0,15.293586077493972,-8.994719146247668
0,15.271567401457322,-8.99764147726545
0,15.009128956001401,-9.059605641107025
0,14.754180110038751,-9.14743832976118
0,14.684661587909362,-9.179463299820938
0,14.565288163510864,-9.21423271754936
0,14.556513781875422,-9.216330285619025
0,14.493254500681777,-9.23347196199079
0,14.3279137492842,-9.260858516537345
0,14.234780364955602,-9.283122601450291
0,14.020654003786635,-9.346434546225368
0,14.01062707518938,-9.34897588608544
0,13.919763374162835,-9.363132801414894
0,13.681883200704444,-9.422713826351577
0,13.450390070544728,-9.503632341822122
0,13.227193623400776,-9.605220832505946
0,13.17571756436666,-9.634556642961511
0,13.034588620184172,-9.681761719718716
0,13.014899649631516,-9.685744368496602
0,12.765007653586498,-9.74884257253338
0,12.653086836951784,-9.78878928183742
0,12.574326225432698,-9.806048446655023
0,12.472726153795206,-9.828312523365797
0,12.173579330649602,-9.912164080525521
0,12.109953637922992,-9.938200147539412
0,11.983024203209535,-9.965823084747026
0,11.901051629779767,-9.987378670366015
0,11.777499830557453,-10.005452053293478
0,11.576178629170293,-10.05516382073067
0,11.535136676941733,-10.055163884439756
0,11.43491483031405,-10.055164038330664
0,11.364808752729676,-10.044780447381813
0,11.077893252473677,-10.033113624863681
0,10.791361347718688,-10.051983881679567
0,10.698227925778403,-10.063115968569335
0,10.434013882705488,-10.108093969659468
0,10.192732571128584,-10.17433117268022
0,9.991424253955117,-10.228517346088257
0,9.75266574446327,-10.317669414629126
0,9.660643566123541,-10.362324936897487
0,9.648360902208971,-10.363680017317787
0,9.555227474803136,-10.374812089896986
0,9.523703495643622,-10.378768353911653
0,9.467947333159614,-10.386099224447495
0,9.395333168724399,-10.39405538555022
0,9.117711268349739,-10.439211997063566
0,8.914789149463612,-10.494382704543115
0,8.69411421617613,-10.52568092461329
0,8.44756484570813,-10.584662613954997
0,8.31501225773686,-10.629878834791414
0,8.176789245367615,-10.669062977632263
0,8.052600270356592,-10.715724359771881
0,8.01161705878379,-10.726318050104734
0,7.742003284042239,-10.82770492173672
